癆傷	noun
怨懟	noun
怨懟	verb
反亂星	noun
加答兒	noun
加農炮	noun
油膩	adjective
油膩	noun
假分數	noun
假想敵	noun
檢波器	noun
間歇熱	noun
現代標準漢語	noun
腦勺	noun
證券交易所	noun
除顫	verb
除顫器	noun
術前	noun
術後	noun
就診	verb
讓座	verb
幽閉	verb
催眠劑	noun
潰爛	verb
天險	noun
天橋	noun
天塹	noun
倜儻	adjective
猶疑	verb
報章	noun
勻稱	adjective
輕銀仔	noun
雞翁	noun
魚仔	noun
機理	noun
炒鍋	noun
開建	verb
就業能力	noun
可僱傭性	noun
推車	noun
推車	verb
貓仔	noun
貓仔	noun
飛絮	noun
這不	conjunction
實際上	adverb
不對勁	adjective
殘念	adjective
殘念	interjection
約法	noun
鎖鑰	noun
好額	adjective
好額人	noun
麥仔	noun
擯棄	verb
強項	noun
強項	adjective
動脈硬化	noun
約束力	noun
魯特維格氏咽峽炎	noun
咽峽炎	noun
咽峽	noun
消費品	noun
消費財	noun
地圖學	noun
製圖學	noun
製圖	verb
炕肉飯	noun
焢肉飯	noun
肉燥飯	noun
遠祖	noun
落戶	verb
小雨傘	noun
綜藝	noun
番麥	noun
番大麥	noun
蘆黍	noun
麥穗	noun
卷子	noun
調轉	verb
鐵筆	noun
鐵筆水	noun
餃餌	noun
差館	noun
機油	noun
應變	verb
應變	noun
應承	verb
應對	verb
應急	verb
應景	verb
應驗	verb
應戰	verb
應卯	verb
映襯	noun
映襯	verb
用場	noun
煙味	noun
唱高調	verb
生活館	noun
奪走	verb
引薦	verb
引證	verb
印發	verb
蔭蔽	verb
蔭蔽	noun
隱痛	noun
隱衷	noun
騰貴	verb
下麵	verb
血細胞	noun
鬍渣	noun
鬍子茬	noun
鬍茬	noun
蒙古語	noun
萬能	noun
醫士	noun
遺風	noun
遺毒	noun
遺像	noun
遺恨	noun
遺精	verb
遺漏	verb
遺民	noun
頌詞	noun
萬貫	noun
萬貫	adjective
狹長	adjective
全蝕	noun
縫製	verb
穩陣	adjective
生物信息學	noun
生物資訊學	noun
魚汛	noun
魚苗	noun
漁港	noun
漁場	noun
漁撈	noun
漁利	noun
漁利	verb
餘缺	noun
餘利	noun
餘燼	noun
餘悸	noun
餘毒	noun
餘額	noun
餘孽	noun
餘威	noun
餘生	noun
餘音	noun
餘下	verb
餘味	noun
餘興	noun
榴輝岩	noun
漢藏	adjective
藏醫	noun
精神醫學	noun
遺作	noun
戲稱	verb
戲稱	noun
陰私	noun
陰森	adjective
陰冷	adjective
陰間	noun
陰魂	noun
陰溝	noun
陰毒	adjective
陰電	noun
陰部	noun
勞動組合	noun
常備兵	noun
常備	adjective
雜工	noun
採光	noun
炮艦	noun
信息學	noun
資訊學	noun
康復	verb
頷頸	noun
頷頸骨	noun
頷頸珠	noun
草麴粿	noun
鼠麴粿	noun
黃鶯	noun
貯囥	noun
貯藏室	noun
貯飯	verb
粒積	verb
王儲	noun
郵政儲金	noun
儲金	noun
腹股溝疝	noun
貯入	verb
貯存	verb
性感帶	noun
謝謝儂	interjection
務實	adjective
務實	verb
沒門	verb
有門	verb
說不過去	adjective
不靠譜	adjective
鴨蛋	noun
教鞭	noun
莢果	noun
手癢	verb
出口額	noun
要聞	noun
要職	noun
檸檬草	noun
豆類	noun
銀白	adjective
銀幣	noun
銀錠	noun
銀根	noun
零雞蛋	noun
噴射器	noun
讀本	noun
羽絨服	noun
羽絨被	noun
文化園	noun
洋樓	noun
洋鎬	noun
看護學	noun
家紡	noun
嚴整	verb
嚴正	adjective
嚴實	verb
嚴實	adjective
嚴明	adjective
嚴明	verb
嚴防	verb
遊藝	noun
遊民	noun
遊街	verb
遊玩	verb
遊興	noun
游動	verb
遠洋	noun
遠洋	adjective
遠見	noun
遠親	noun
遠行	verb
遠房	adjective
原創	adjective
原創	noun
英傑	noun
嬰孩	noun
誘騙	verb
淤積	verb
愚頑	adjective
迎擊	verb
迎親	verb
迎頭	verb
盈虧	verb
倚賴	verb
晶質	adjective
掩體	noun
顏料	noun
妖風	noun
妖豔	adjective
園地	noun
憂悶	adjective
憂煩	adjective
郵戳	noun
郵筒	noun
郵資	noun
怨氣	noun
藥鋪	noun
藥粉	noun
搖手	verb
搖動	verb
養眼	verb
養眼	adjective
養生	verb
藝苑	noun
疑團	noun
疑義	noun
依戀	verb
仰賴	verb
揚名	verb
央託	verb
眼簾	noun
抑揚	verb
抑揚	noun
意會	verb
義舉	noun
義項	noun
異彩	noun
異同	noun
擁塞	verb
臃腫	adjective
傭工	noun
用勁	verb
語詞	noun
語序	noun
有為	verb
有賴	verb
臺車	noun
臺本	noun
查實	verb
查實	adverb
開心又一日，唔開心又一日	phrase
撇兒	noun
網卡	noun
選中	verb
褶皺	noun
皺褶	noun
皺褶	adjective
豎鉤	noun
銀婚式	noun
亮點	noun
點亮	verb
僱用	verb
斜鉤	noun
豎折	noun
撇點	noun
彎鉤	noun
動產	noun
姑爺	noun
姑爺	noun
姑爺	noun
捂臉	verb
收視	verb
下馱	noun
獨佔	verb
銀婚	noun
愛情觀	noun
品節	noun
儉約	adjective
增幅	noun
粉飾	verb
儲備金	noun
觸礁	verb
貯備	verb
貯備	noun
觸動	verb
對照表	noun
換位	verb
掌門人	noun
寬容	adjective
寬容	verb
槍戰	verb
槍戰	noun
墜樓	verb
金燦燦	adjective
老司機	noun
姻緣	noun
產品鏈	noun
中飯	noun
吟詠	verb
因襲	verb
殷實	adjective
煙土	noun
煙雨	noun
鹽場	noun
薰頭	noun
管區的	noun
論戰	noun
論戰	verb
法律縫	noun
霧煞煞	adjective
說到底	adverb
過敏性	adjective
中葉	noun
攝護腺	noun
時效	noun
運思	verb
隕滅	verb
隕落	verb
雲海	noun
韻白	noun
韻腳	noun
韻律	noun
韻文	noun
月暈	noun
閱兵	verb
越級	verb
越權	verb
悅目	adjective
約數	noun
約略	adjective
約略	adverb
沙塵	noun
沙塵	adjective
神經過敏	adjective
神經過敏	noun
沙塵白霍	adjective
擺闊	verb
拗數	verb
手雷彈	noun
八字腳	noun
絕世	adjective
地價	noun
盈餘	verb
盈餘	noun
幹什麼	verb
幹什麼	adverb
熒幕	noun
營私	verb
營壘	noun
營火	noun
鷹犬	noun
出貨	verb
驗方	noun
驗算	verb
延誤	verb
延擱	verb
顯現	verb
圖說	noun
關卡	noun
短線	adjective
派員	verb
電腦化	verb
電腦化	noun
學子	noun
換言之	adverb
謁見	verb
受訓	verb
雅觀	adjective
遇險	verb
預展	noun
預購	verb
元勛	noun
元凶	noun
禦侮	verb
鬱熱	adjective
育種	verb
慾念	noun
有數	verb
有數	adjective
炎涼	adjective
炎涼	noun
雨腳	noun
周濟	verb
總帳	noun
註腳	noun
斬客	verb
策動	verb
初夜權	noun
處女地	noun
處女作	noun
神經質	noun
神經質	adjective
網紅	noun
流行語	noun
親日派	noun
席捲	verb
捲子	noun
𨅝檯腳	verb
檯腳	noun
講壇	noun
稀釋	verb
例會	noun
明細	adjective
細看	verb
許可證	noun
餑餑	noun
私權	noun
相稱	verb
相稱	adjective
相襯	verb
相襯	adjective
雙晶	noun
訓話	noun
訓話	verb
音樂人	noun
粘著	verb
黏著	verb
黏著	verb
蟯蟲	noun
遷怒	verb
內勤	noun
白熱化	verb
白熾	noun
小黃	noun
民調	noun
計票	verb
屍骨	noun
壓低	verb
著墨	verb
鏟除	verb
噸數	noun
開票	verb
揭曉	verb
謎底	noun
高爐	noun
完勝	verb
完敗	verb
討論會	noun
背棄	verb
常態	noun
亞太	adjective
強權	noun
強權政治	noun
勝出	verb
違心	verb
偏誤	noun
落敗	verb
風向標	noun
風向	noun
呆滯	adjective
規那霜	noun
瘧症	noun
雞那粉	noun
查證	verb
襲胸	verb
尖頂	noun
監視器	noun
觸感	noun
念叨	verb
碎碎念	verb
對峙	verb
協理	verb
協理	noun
晚自習	noun
蒐證	verb
作證	verb
碰運氣	verb
認床	verb
發稿	verb
嬌喘	noun
坐檯小姐	noun
賀電	noun
勝選	verb
洶湧	adjective
洶湧	verb
敗選	verb
米壽	noun
呢處	noun
啥體	pronoun
兩面派	noun
兩面派	adjective
人來瘋	verb
餿主意	noun
酒瘋	noun
潮語	noun
潮語	noun
銅貨	noun
特派員	noun
紅潤	adjective
緒言	noun
氫氯酸	noun
摳鼻子	verb
聰敏	adjective
下場	verb
下場	noun
下賤	adjective
亂來	verb
亂講	verb
事後	adverb
交還	verb
保證金	noun
光陰	noun
發毛	verb
發毛	verb
發毛	verb
默示	verb
默示	adjective
犯罪意圖	noun
自治領	noun
軍力	noun
流線型	adjective
流線	noun
特長	noun
組閣	verb
能樂	noun
試嘗	verb
聲張	verb
備件	noun
醫術	noun
收據	noun
教識	verb
速記	noun
太陽燈	noun
客體	noun
檢波	verb
惡性循環	noun
物質主義	noun
心理醫生	noun
政治體制	noun
自然醫學	noun
形式主義	noun
全民公決	noun
公決	verb
浪漫主義	noun
基礎科學	noun
個人主義	noun
自然主義	noun
有機化學	noun
無機化學	noun
見習醫生	noun
生命科學	noun
遊戲規則	noun
吞噬細胞	noun
這兒合兒	noun
這合兒	noun
拜門	verb
殺傷力	noun
單眼皮	noun
請假條	noun
對稱軸	noun
記憶棒	noun
共慘黨	noun
肖像權	noun
脈動	verb
不耐煩	adjective
異教徒	noun
富貴病	noun
剃光頭	verb
腳本家	noun
訊問	verb
審問	verb
清單	noun
造林學	noun
消防龍頭	noun
默劇	noun
服務臺	noun
服務性	noun
服務性	adjective
越獄	verb
法辦	verb
肉豬	noun
生豬	noun
坐藥	noun
壓延	noun
氣密	adjective
淨瑠璃	noun
生產關係	noun
肉彈	noun
膠著	verb
轉爐	noun
游弋	verb
剩餘價值	noun
碳酸氣	noun
阿裡	adverb
阿裡搭	adverb
遲延	verb
戲言	noun
賞狀	noun
勃發	verb
幻燈機	noun
總動員	noun
碳酸水	noun
威嚴	adjective
威嚴	noun
鐵鏽	noun
喝彩	verb
土產	noun
土產	adjective
日軍	noun
聾啞	adjective
扣除	verb
硅藻	noun
特價	noun
誤傳	verb
誤傳	noun
呋喃	noun
四號	noun
師母	noun
矢志	verb
收束	verb
伺機	verb
升格	verb
俗氣	adjective
瑣細	adjective
獵犬	noun
瘦身	verb
漂白劑	noun
榮光	noun
榮華	noun
肉鋪	noun
如實	adverb
啟蒙	verb
雜草	noun
內需	noun
逆轉	verb
反轉	verb
反轉	verb
反轉	adverb
真言	noun
奮發	verb
檢視	verb
絕交	verb
詞條	noun
鳳梨酥	noun
佛手柑	noun
西藍花	noun
滿盈	adjective
煙灰碟	noun
戰力	noun
總領事館	noun
成龍	verb
接續	verb
陶藝	noun
隱語	noun
工口	adjective
thesaurus:傻子	noun
法網	noun
ipad	noun
狂飲	verb
聯誦	noun
馬打	noun
淨土	noun
船醫	noun
氣管插管	verb
插管	verb
萬葉假名	noun
算學	noun
交叉點	noun
滿員	verb
增殖	verb
探查	verb
自然語言處理	noun
長篇	noun
長篇	adjective
門齒	noun
嚴冬	noun
惡臭	noun
臭氣	noun
鶆䴈	noun
一壘手	noun
複寫	verb
連帶	verb
連帶	adverb
舍利	noun
舍利	noun
舍利	noun
舍利	noun
彈幕	noun
壓榨	verb
鐘乳石	noun
氣孔	noun
傳票	noun
亞熱帶	noun
簍子	noun
收納	verb
統治權	noun
鱗莖	noun
孑孑	adjective
闊步	verb
三葉蟲	noun
齊唱	verb
口實	noun
告發	verb
玄關	noun
聲優	noun
水炮	noun
搭帳篷	verb
thesaurus:幫助	verb
雞胲	noun
雞胲	adjective
花俏	adjective
罪惡感	noun
膏粱	noun
菩提薩埵	noun
操縱桿	noun
幾點了	phrase
您貴姓	phrase
真如	noun
樹奶環	noun
髓鞘	noun
ppt	noun
校閱	verb
攻防戰	noun
毀譽	verb
製裁	verb
製裁	noun
有邊讀邊	phrase
滿滿	adjective
滿滿	noun
冰點	noun
佛朗機	noun
佛朗機炮	noun
光澤	noun
完美主義	noun
澤蘭	noun
鬱鬱蔥蔥	adjective
鬱鬱蒼蒼	adjective
悒鬱	adjective
鬱閉	verb
蒼鬱	adjective
惺惺	adjective
大叔	noun
獨創	noun
矇矓	adjective
淺淡	adjective
付費牆	noun
⿰亻革家	noun
⿰亻革	noun
⿰亻革家話	noun
⿰亻革家語	noun
𰚼	noun
廣府人	noun
麒麟兒	noun
英靈	noun
盜壘	verb
duang	interjection
棘龍	noun
滿身	noun
辨明	verb
劬勞	adjective
齒抿	noun
鉛角子	noun
鹽田	noun
溫州閒話	noun
眾籌	verb
自已	verb
延髓	noun
原價	noun
舶來品	noun
青覽	verb
女弟	noun
鏢局	noun
紅撲撲	adjective
鉤黨	noun
鴉軋	adjective
內眷	noun
褲腳	noun
手卷	noun
手卷	noun
獨創性	noun
阿耨多羅三藐三菩提	noun
月旦評	verb
tm	phrase
名醫	noun
核反應	noun
圓桌會議	noun
曼殊沙華	noun
瓔珞	noun
鬱郁	noun
鬱郁	adjective
米錶	noun
庫倫	noun
甲殼動物	noun
絲質	noun
巢窟	noun
橫掃	verb
阿耨多羅	adjective
英譯	noun
晝寢	verb
綠茶臉	noun
單身貴族	noun
單身鱉	noun
單身汪	noun
大媽女	noun
車震	verb
辣媽	noun
狗糧	noun
紅客	noun
裹頭	verb
個數	noun
齠齔	noun
齠齔	verb
膽囊結石	noun
絲製	adjective
迴腸	noun
迴腸	adjective
面囝	noun
圓桌	noun
頸靜脈	noun
真容	noun
塗跤	noun
顰眉	verb
麗澤	noun
處刑	verb
唱兒	noun
發端	verb
發端	noun
霰彈	noun
thesaurus:死亡	verb
湋源口	noun
thesaurus:餐館	noun
thesaurus:賓館	noun
thesaurus:老百姓	noun
thesaurus:起義	noun
thesaurus:了解	verb
田舍	noun
thesaurus:亂說	verb
咖啡鐳	noun
痛覺	noun
thesaurus:以前	adverb
thesaurus:悲傷	adjective
誕誤	noun
thesaurus:嘲笑	verb
山崙	noun
自曝	verb
薩埵	noun
thesaurus:繁榮	adjective
論爭	verb
論爭	noun
原種場	noun
噫氣	verb
thesaurus:聰明	adjective
舞藝	noun
thesaurus:出色	adjective
thesaurus:撰寫	verb
圓錐	noun
thesaurus:災難	noun
thesaurus:迫切	adjective
治療師	noun
thesaurus:翻譯員	noun
色即是空	phrase
空即是色	phrase
抱抱	verb
鄉巴佬兒	noun
鬚髯	noun
氣合	noun
椎體	noun
thesaurus:逮捕	verb
肥滿	adjective
thesaurus:好像	verb
壞勢	interjection
圖鑒	noun
thesaurus:有錢	adjective
thesaurus:沮喪	adjective
有權	verb
邪惡軸心	noun
thesaurus:景色	noun
thesaurus:小看	verb
thesaurus:軍人	noun
thesaurus:慫恿	verb
無核化	verb
漢字文化圈	noun
清腸	verb
清場	verb
對子	noun
跟注	verb
加注	verb
杲杲	adjective
南樂	noun
thesaurus:哭泣	verb
thesaurus:拋棄	verb
thesaurus:建造	verb
thesaurus:區分	verb
thesaurus:因此	conjunction
thesaurus:終究	adverb
愴恨	adjective
愴痛	adjective
廣廣	adjective
厭浥	adjective
水雞仔泅	noun
秧雞	noun
田僑	noun
末世論	noun
廢人	noun
鐵塗	noun
紗罩	noun
荏懶	adjective
火龍	noun
thesaurus:克制	verb
女籃	noun
醜照	noun
thesaurus:粵語	noun
強國人	noun
鼠標器	noun
雙人床	noun
單人床	noun
thesaurus:仍然	adverb
無國籍	noun
無國籍	adjective
thesaurus:商量	verb
蝦仁兒	noun
扭扭薯條	noun
著實	adverb
內側	noun
內測	verb
蓬虆	noun
履歷書	noun
玉兔	noun
朝光	noun
秕糠	noun
窗櫺	noun
排灣人	noun
+1s	verb
thesaurus:從小	adverb
贊成	verb
woc	interjection
金馬	noun
產卵	verb
撲棱蛾子	noun
慳錢	verb
白瓜	noun
口胡	verb
丹貝	noun
天貝	noun
寶媽	noun
無招	verb
哇老誒	interjection
至點	noun
thesaurus:監獄	noun
thesaurus:轉筆刀	noun
thesaurus:處罰	verb
倒後鏡	noun
租住	verb
省錢	verb
thesaurus:全年	noun
thesaurus:季節	noun
thesaurus:碼頭	noun
thesaurus:屍體	noun
thesaurus:狐臭	noun
thesaurus:藥方	verb
thesaurus:尋找	verb
thesaurus:以免	conjunction
thesaurus:犯錯	verb
thesaurus:錯誤	noun
thesaurus:結果	verb
thesaurus:武士	noun
thesaurus:海鮮	verb
餘桃	noun
thesaurus:隱居	verb
thesaurus:翠鳥	noun
筆芯筆	noun
thesaurus:自誇	verb
thesaurus:承諾	verb
thesaurus:衰敗	verb
thesaurus:販賣機	noun
thesaurus:照料	verb
thesaurus:謙虛	adjective
痛感	verb
痛感	noun
thesaurus:做官	verb
thesaurus:住宅	noun
thesaurus:想念	verb
thesaurus:回想	verb
thesaurus:捏造	verb
thesaurus:症狀	noun
thesaurus:創建	verb
thesaurus:實行	verb
thesaurus:品德	noun
萬葉	noun
thesaurus:善於	verb
thesaurus:勤勞	adjective
thesaurus:文學	verb
thesaurus:內衣	noun
thesaurus:修正液	verb
閾值	noun
大褂兒	noun
不亂	noun
天天兒	noun
thesaurus:打孔器	noun
thesaurus:功勞	noun
thesaurus:母乳餵養	verb
thesaurus:決雌雄	verb
thesaurus:先哲	noun
thesaurus:中間人	noun
thesaurus:典範	noun
thesaurus:規範	noun
thesaurus:喜悅	adjective
thesaurus:湊巧	adverb
thesaurus:外交事務	noun
thesaurus:門檻	noun
thesaurus:動筆	verb
thesaurus:初衷	noun
兩院制	noun
thesaurus:體液	noun
thesaurus:稱讚	verb
thesaurus:收入	noun
竹溪	noun
分兒	noun
分兒	noun
藥瓶	noun
thesaurus:勾吳	noun
thesaurus:舒適	adjective
thesaurus:中南半島	noun
thesaurus:保溫瓶	noun
課稅	verb
thesaurus:嘈雜聲	noun
thesaurus:刁鑽	adjective
thesaurus:洞穴	noun
thesaurus:書本	noun
使勁兒	verb
觀戰	verb
摸黑兒	verb
保證人	noun
thesaurus:古老	verb
thesaurus:並且	conjunction
thesaurus:笑容	noun
會費	noun
電生理學	noun
溜邊兒	verb
thesaurus:頭皮屑	noun
thesaurus:推卸	verb
thesaurus:謝絕	verb
thesaurus:偏見	noun
thesaurus:願望	noun
thesaurus:瘟疫	noun
thesaurus:貧窮	adjective
thesaurus:簽名	verb
thesaurus:許多	adjective
thesaurus:刺殺	verb
thesaurus:經由	preposition
thesaurus:撲滿	noun
thesaurus:房東	noun
thesaurus:陶土	noun
關……撚事	phrase
關……鬼事	phrase
thesaurus:木魚	verb
發潮	verb
發車	verb
關……閪事	phrase
thesaurus:全身	noun
thesaurus:否則	conjunction
thesaurus:首都	verb
足輕	noun
關……柒事	phrase
thesaurus:看中	verb
thesaurus:選擇	verb
thesaurus:前途	noun
thesaurus:長胖	noun
反犬旁兒	noun
thesaurus:朝廷	noun
thesaurus:皇帝	noun
thesaurus:行走	verb
thesaurus:首次	noun
thesaurus:野雞大學	noun
thesaurus:脫隱症狀	noun
溝涵	noun
jb	noun
thesaurus:從此	adverb
木頭人兒	noun
thesaurus:奇怪	noun
thesaurus:不但	conjunction
thesaurus:人間	noun
thesaurus:兒童早期教育	noun
thesaurus:炸薯條	noun
上週末	noun
thesaurus:單獨	adverb
thesaurus:儉省	adjective
thesaurus:去向	noun
thesaurus:大體上	adverb
thesaurus:看法	noun
thesaurus:指引	verb
thesaurus:行家	noun
thesaurus:冒犯	verb
棟篤笑	noun
thesaurus:人工流產	noun
釀成	verb
thesaurus:導致	verb
春節快樂	phrase
農曆新年快樂	phrase
thesaurus:完結	verb
thesaurus:上相	adjective
thesaurus:撿拾	verb
(reversed numeral)年	phrase
伊儂	pronoun
銃彈	noun
thesaurus:空中乘務員	noun
語素	noun
thesaurus:綽號	noun
購物單	noun
停車費	noun
水電費	noun
thesaurus:妓院	noun
thesaurus:上吊	noun
thesaurus:效法	verb
thesaurus:模仿	verb
額定	adjective
華語文能力測驗	noun
thesaurus:名聲	noun
thesaurus:丫頭	noun
thesaurus:序文	noun
thesaurus:規則	noun
thesaurus:散步	verb
燕鳥	noun
thesaurus:懷孕	noun
thesaurus:吝嗇	noun
thesaurus:宣布	verb
西貒	noun
thesaurus:爬山	verb
thesaurus:旅行	verb
thesaurus:旅行者	noun
thesaurus:拐杖	noun
thesaurus:人聲	noun
thesaurus:有機體	noun
thesaurus:蔬菜	noun
爬樹	verb
thesaurus:孝心	noun
thesaurus:盡孝	verb
thesaurus:發脾氣	verb
補鈣	verb
thesaurus:無影無蹤	verb
thesaurus:祭祀	verb
thesaurus:成績	noun
thesaurus:美觀	adjective
thesaurus:欺侮	verb
thesaurus:知心朋友	noun
thesaurus:健壯	adjective
thesaurus:立刻	adverb
thesaurus:晃動	verb
thesaurus:觀察	verb
thesaurus:恥辱	noun
thesaurus:紙錢	noun
thesaurus:猶豫	verb
thesaurus:心情	noun
thesaurus:擾亂	verb
thesaurus:吟唱	verb
thesaurus:效能	noun
thesaurus:梳妝	verb
thesaurus:嘶啞	adjective
thesaurus:喊叫	verb
thesaurus:裂開	verb
thesaurus:造化	noun
𠁣𠃛	noun
𠁣𠃛	adjective
thesaurus:鄉下	noun
thesaurus:村莊	noun
thesaurus:家鄉	noun
儀禮	noun
制臺	noun
藩臺	noun
臬臺	noun
臬司	noun
都司	noun
大學士	noun
thesaurus:合適	adjective
thesaurus:幫兇	noun
thesaurus:響亮	adjective
thesaurus:本領	noun
thesaurus:借據	noun
thesaurus:發誓	verb
thesaurus:短缺	verb
thesaurus:房租	noun
thesaurus:聚集	verb
thesaurus:傲慢	adjective
根腳	noun
thesaurus:使用	verb
通寶	noun
thesaurus:往日	noun
thesaurus:母子	noun
thesaurus:思考	verb
thesaurus:利息	noun
thesaurus:躲避	verb
thesaurus:拯救	verb
thesaurus:輕佻	adjective
thesaurus:結婚	verb
thesaurus:起初	adverb
衝進	verb
thesaurus:拖延	verb
thesaurus:阻礙	verb
thesaurus:寂靜	adjective
thesaurus:學者	noun
thesaurus:路費	noun
thesaurus:方法	noun
令月	noun
thesaurus:漢語	noun
thesaurus:漢字	noun
thesaurus:把脈	verb
申奧	verb
thesaurus:那時候	pronoun
thesaurus:關押	verb
thesaurus:直爽	adjective
thesaurus:質樸	adjective
thesaurus:和諧	adjective
thesaurus:損害	verb
thesaurus:妓女	noun
thesaurus:瓦工	noun
thesaurus:剛才	adverb
thesaurus:欺騙	verb
thesaurus:驚恐	adjective
thesaurus:提綱	noun
thesaurus:領導人	noun
thesaurus:智囊團	noun
結結巴巴	adjective
thesaurus:開端	noun
thesaurus:乏味	adjective
thesaurus:年紀大	adjective
thesaurus:謀略	noun
thesaurus:圈套	noun
動腦筋	verb
thesaurus:隱約	adjective
thesaurus:猛然	adverb
時點	noun
豐潤	adjective
thesaurus:盛行	verb
thesaurus:諂媚	verb
thesaurus:哀求	verb
thesaurus:挨次	adverb
thesaurus:休息	verb
thesaurus:不乾淨	adjective
thesaurus:飛翔	verb
thesaurus:浪費	verb
thesaurus:看望	verb
thesaurus:陪伴	verb
thesaurus:包括	verb
thesaurus:推薦	verb
thesaurus:保衛	verb
thesaurus:發牢騷	verb
thesaurus:暴露	verb
thesaurus:殘暴	adjective
thesaurus:強迫	verb
thesaurus:必須	verb
thesaurus:應當	verb
thesaurus:終生	noun
thesaurus:深綠	noun
thesaurus:簡便	adjective
thesaurus:辯駁	verb
thesaurus:演出	verb
thesaurus:得到	verb
拂拭	verb
thesaurus:擦抹	verb
thesaurus:倉促	adjective
thesaurus:派遣	verb
thesaurus:安置	verb
thesaurus:禁止	verb
thesaurus:撤銷	verb
thesaurus:排除	verb
thesaurus:殲滅	verb
thesaurus:解僱	verb
thesaurus:闡明	verb
thesaurus:顫動	verb
thesaurus:抄寫	verb
thesaurus:勝過	verb
thesaurus:生命力	noun
thesaurus:屈服	verb
thesaurus:沉著	adjective
thesaurus:陳舊	adjective
thesaurus:全新	adjective
thesaurus:新穎	adjective
thesaurus:述說	verb
thesaurus:名稱	noun
thesaurus:出現	verb
thesaurus:誠懇	adjective
thesaurus:承擔	verb
thesaurus:趁勢	verb
thesaurus:斥責	verb
thesaurus:尊崇	verb
thesaurus:整夜	adverb
thesaurus:矗立	verb
thesaurus:衣服	noun
thesaurus:熟練	adjective
關……㞗事	phrase
關……鳩事	phrase
thesaurus:揭露	verb
你條命	phrase
thesaurus:告辭	verb
thesaurus:謀劃	verb
thesaurus:膽怯	adjective
thesaurus:害怕	verb
thesaurus:生日	noun
thesaurus:搗蛋	verb
thesaurus:祝賀	verb
thesaurus:詆毀	verb
thesaurus:簽署	verb
thesaurus:掛念	verb
thesaurus:陡峭	adjective
怎麼回事	interjection
俄羅斯文	noun
thesaurus:勒索	verb
thesaurus:恩德	noun
thesaurus:後嗣	noun
thesaurus:煩躁	adjective
thesaurus:複雜	adjective
thesaurus:回擊	verb
thesaurus:反省	verb
thesaurus:香氣	noun
thesaurus:防備	verb
thesaurus:鮮紅	noun
毋著	adjective
thesaurus:低俗	adjective
thesaurus:友好城市	noun
thesaurus:遊戲機	noun
thesaurus:奶黃	noun
軟汫	adjective
條撚	phrase
thesaurus:一體化	verb
thesaurus:明明	adverb
thesaurus:明顯	adjective
thesaurus:清晰	adjective
海選	noun
thesaurus:紛亂	adjective
thesaurus:憤怒	adjective
thesaurus:贍養	verb
thesaurus:浮淺	adjective
thesaurus:受傷	verb
條春	phrase
個閪	phrase
thesaurus:贊同	verb
thesaurus:接受	verb
thesaurus:厭惡	verb
thesaurus:豐足	adjective
thesaurus:變化	verb
thesaurus:更改	verb
thesaurus:改善	verb
thesaurus:樂於	verb
thesaurus:趕忙	adverb
thesaurus:老練	adjective
thesaurus:剛強	adjective
thesaurus:高雅	adjective
thesaurus:原因	noun
thesaurus:正直	adjective
thesaurus:更加	adverb
thesaurus:更換	verb
thesaurus:背地裡	adverb
䐯鳥	noun
thesaurus:機會	noun
備用胎	noun
現鈔	noun
thesaurus:進攻	verb
thesaurus:共計	verb
肋條肉	noun
肋條	noun
thesaurus:提供	verb
萬國旗	noun
沙棗	noun
讀半邊	phrase
虛耗	verb
節義	noun
thesaurus:提法	noun
吃厭	verb
thesaurus:烹飪	verb
thesaurus:巨大	adjective
thesaurus:過程	noun
thesaurus:過分	adjective
thesaurus:縝密	adjective
thesaurus:靦腆	adjective
thesaurus:害羞	verb
thesaurus:奢華	adjective
thesaurus:不管怎樣	adverb
thesaurus:曲別針	noun
thesaurus:閃存盤	noun
聖女	noun
夢中情人	noun
thesaurus:估計	verb
thesaurus:證據	noun
thesaurus:五斂子	noun
thesaurus:字幕譯者	noun
thesaurus:大眾傳播媒介	noun
thesaurus:潤膚膏	noun
thesaurus:責罵	verb
thesaurus:善良	adjective
thesaurus:黑黝黝	adjective
thesaurus:餵養	verb
thesaurus:益處	noun
thesaurus:謊話	noun
thesaurus:悔改	verb
thesaurus:父親	noun
鬚後水	noun
thesaurus:積壓	verb
thesaurus:極其	adverb
thesaurus:即將	adverb
thesaurus:孤寂	adjective
撕破臉皮	verb
thesaurus:例子	noun
thesaurus:邊際	noun
thesaurus:夏朝	noun
thesaurus:根源	noun
thesaurus:出版	verb
thesaurus:艱難	adjective
thesaurus:逐步	noun
thesaurus:焦急	adjective
thesaurus:困境	noun
thesaurus:腳印	noun
thesaurus:教誨	verb
thesaurus:教師	noun
thesaurus:教室	noun
thesaurus:接待	verb
thesaurus:報償	noun
thesaurus:工資	noun
thesaurus:臨近	verb
thesaurus:附近	noun
thesaurus:陸續	adverb
thesaurus:雪白	noun
thesaurus:細心	adjective
thesaurus:即使	conjunction
thesaurus:助手	noun
雙排車	noun
thesaurus:功能	noun
thesaurus:性質	noun
thesaurus:盡力	verb
thesaurus:類似	verb
thesaurus:經營	verb
thesaurus:旗子	noun
thesaurus:吃驚	verb
thesaurus:驚訝	adjective
thesaurus:勇敢	adjective
thesaurus:精美	adjective
thesaurus:虧本	verb
thesaurus:透徹	adjective
