animal	inflection of eläin (kotus type 33/kytkin, no gradation)
warmth		singular	plural
warmth	nominative	lämpöni	lämpöni
warmth	accusative	nom.	lämpöni	lämpöni
warmth	gen.	lämpöni
warmth	genitive	lämpöni	lämpöjeni
warmth	partitive	lämpöäni	lämpöjäni
warmth	inessive	lämmössäni	lämmöissäni
warmth	elative	lämmöstäni	lämmöistäni
warmth	illative	lämpööni	lämpöihini
warmth	adessive	lämmölläni	lämmöilläni
warmth	ablative	lämmöltäni	lämmöiltäni
warmth	allative	lämmölleni	lämmöilleni
warmth	essive	lämpönäni	lämpöinäni
warmth	translative	lämmökseni	lämmöikseni
warmth	abessive	lämmöttäni	lämmöittäni
warmth	instructive	—	—
warmth	comitative	—	lämpöineni
warmth	second-person singular possessor
warmth		singular	plural
warmth	nominative	lämpösi	lämpösi
warmth	accusative	nom.	lämpösi	lämpösi
warmth	gen.	lämpösi
warmth	genitive	lämpösi	lämpöjesi
warmth	partitive	lämpöäsi	lämpöjäsi
warmth	inessive	lämmössäsi	lämmöissäsi
warmth	elative	lämmöstäsi	lämmöistäsi
warmth	illative	lämpöösi	lämpöihisi
warmth	adessive	lämmölläsi	lämmöilläsi
warmth	ablative	lämmöltäsi	lämmöiltäsi
warmth	allative	lämmöllesi	lämmöillesi
warmth	essive	lämpönäsi	lämpöinäsi
warmth	translative	lämmöksesi	lämmöiksesi
warmth	abessive	lämmöttäsi	lämmöittäsi
warmth	instructive	—	—
warmth	comitative	—	lämpöinesi
warmth	first-person plural possessor
warmth		singular	plural
warmth	nominative	lämpömme	lämpömme
warmth	accusative	nom.	lämpömme	lämpömme
warmth	gen.	lämpömme
warmth	genitive	lämpömme	lämpöjemme
warmth	partitive	lämpöämme	lämpöjämme
warmth	inessive	lämmössämme	lämmöissämme
warmth	elative	lämmöstämme	lämmöistämme
warmth	illative	lämpöömme	lämpöihimme
warmth	adessive	lämmöllämme	lämmöillämme
warmth	ablative	lämmöltämme	lämmöiltämme
warmth	allative	lämmöllemme	lämmöillemme
warmth	essive	lämpönämme	lämpöinämme
warmth	translative	lämmöksemme	lämmöiksemme
warmth	abessive	lämmöttämme	lämmöittämme
warmth	instructive	—	—
warmth	comitative	—	lämpöinemme
warmth	second-person plural possessor
warmth		singular	plural
warmth	nominative	lämpönne	lämpönne
warmth	accusative	nom.	lämpönne	lämpönne
warmth	gen.	lämpönne
warmth	genitive	lämpönne	lämpöjenne
warmth	partitive	lämpöänne	lämpöjänne
warmth	inessive	lämmössänne	lämmöissänne
warmth	elative	lämmöstänne	lämmöistänne
warmth	illative	lämpöönne	lämpöihinne
warmth	adessive	lämmöllänne	lämmöillänne
warmth	ablative	lämmöltänne	lämmöiltänne
warmth	allative	lämmöllenne	lämmöillenne
warmth	essive	lämpönänne	lämpöinänne
warmth	translative	lämmöksenne	lämmöiksenne
warmth	abessive	lämmöttänne	lämmöittänne
warmth	instructive	—	—
warmth	comitative	—	lämpöinenne
warmth	third-person possessor
warmth		singular	plural
warmth	nominative	lämpönsä	lämpönsä
warmth	accusative	nom.	lämpönsä	lämpönsä
warmth	gen.	lämpönsä
warmth	genitive	lämpönsä	lämpöjensä
warmth	partitive	lämpöäänlämpöänsä	lämpöjäänlämpöjänsä
warmth	inessive	lämmössäänlämmössänsä	lämmöissäänlämmöissänsä
warmth	elative	lämmöstäänlämmöstänsä	lämmöistäänlämmöistänsä
warmth	illative	lämpöönsä	lämpöihinsä
warmth	adessive	lämmölläänlämmöllänsä	lämmöilläänlämmöillänsä
warmth	ablative	lämmöltäänlämmöltänsä	lämmöiltäänlämmöiltänsä
warmth	allative	lämmölleenlämmöllensä	lämmöilleenlämmöillensä
warmth	essive	lämpönäänlämpönänsä	lämpöinäänlämpöinänsä
warmth	translative	lämmökseenlämmöksensä	lämmöikseenlämmöiksensä
warmth	abessive	lämmöttäänlämmöttänsä	lämmöittäänlämmöittänsä
warmth	instructive	—	—
warmth	comitative	—	lämpöineenlämpöinensä
water	inflection of vesi (kotus type 27*f/käsi, t-d gradation)
water	nominative	vesi	vedet
water	genitive	veden	vesien
water	partitive	vettä	vesiä
water	illative	veteen	vesiin
water		singular	plural
water	nominative	vesi	vedet
water	accusative	nom.	vesi	vedet
water	gen.	veden
water	genitive	veden	vesienvettenrare
water	partitive	vettä	vesiä
water	inessive	vedessä	vesissä
water	elative	vedestä	vesistä
water	illative	veteen	vesiin
water	adessive	vedellä	vesillä
water	ablative	vedeltä	vesiltä
water	allative	vedelle	vesille
water	essive	vetenä	vesinä
water	translative	vedeksi	vesiksi
water	abessive	vedettä	vesittä
water	instructive	—	vesin
water	comitative	See the possessive forms below.	
water	possessive forms of vesi (type käsi)
water	first-person singular possessorsingularpluralnominativeveteniveteniaccusativenom.vetenivetenigen.vetenigenitivevetenivesienivettenirarepartitivevettänivesiäniinessivevedessänivesissänielativevedestänivesistäniillativeveteenivesiiniadessivevedellänivesilläniablativevedeltänivesiltäniallativevedellenivesilleniessivevetenänivesinänitranslativevedeksenivesikseniabessivevedettänivesittäniinstructive——comitative—vesinenisecond-person singular possessorsingularpluralnominativevetesivetesiaccusativenom.vetesivetesigen.vetesigenitivevetesivesiesivettesirarepartitivevettäsivesiäsiinessivevedessäsivesissäsielativevedestäsivesistäsiillativeveteesivesiisiadessivevedelläsivesilläsiablativevedeltäsivesiltäsiallativevedellesivesillesiessivevetenäsivesinäsitranslativevedeksesivesiksesiabessivevedettäsivesittäsiinstructive——comitative—vesinesifirst-person plural possessorsingularpluralnominativevetemmevetemmeaccusativenom.vetemmevetemmegen.vetemmegenitivevetemmevesiemmevettemmerarepartitivevettämmevesiämmeinessivevedessämmevesissämmeelativevedestämmevesistämmeillativeveteemmevesiimmeadessivevedellämmevesillämmeablativevedeltämmevesiltämmeallativevedellemmevesillemmeessivevetenämmevesinämmetranslativevedeksemmevesiksemmeabessivevedettämmevesittämmeinstructive——comitative—vesinemmesecond-person plural possessorsingularpluralnominativevetennevetenneaccusativenom.vetennevetennegen.vetennegenitivevetennevesiennevettennerarepartitivevettännevesiänneinessivevedessännevesissänneelativevedestännevesistänneillativeveteennevesiinneadessivevedellännevesillänneablativevedeltännevesiltänneallativevedellennevesillenneessivevetenännevesinännetranslativevedeksennevesiksenneabessivevedettännevesittänneinstructive——comitative—vesinennethird-person possessorsingularpluralnominativevetensävetensäaccusativenom.vetensävetensägen.vetensägenitivevetensävesiensävettensärarepartitivevettäänvettänsävesiäänvesiänsäinessivevedessäänvedessänsävesissäänvesissänsäelativevedestäänvedestänsävesistäänvesistänsäillativeveteensävesiinsäadessivevedelläänvedellänsävesilläänvesillänsäablativevedeltäänvedeltänsävesiltäänvesiltänsäallativevedelleenvedellensävesilleenvesillensäessivevetenäänvetenänsävesinäänvesinänsätranslativevedekseenvedeksensävesikseenvesiksensäabessivevedettäänvedettänsävesittäänvesittänsäinstructive——comitative—vesineenvesinensä	first-person singular possessor		singular	plural	nominative	veteni	veteni	accusative	nom.	veteni	veteni	gen.	veteni	genitive	veteni	vesienivettenirare	partitive	vettäni	vesiäni	inessive	vedessäni	vesissäni	elative	vedestäni	vesistäni	illative	veteeni	vesiini	adessive	vedelläni	vesilläni	ablative	vedeltäni	vesiltäni	allative	vedelleni	vesilleni	essive	vetenäni	vesinäni	translative	vedekseni	vesikseni	abessive	vedettäni	vesittäni	instructive	—	—	comitative	—	vesineni	second-person singular possessor		singular	plural	nominative	vetesi	vetesi	accusative	nom.	vetesi	vetesi	gen.	vetesi	genitive	vetesi	vesiesivettesirare	partitive	vettäsi	vesiäsi	inessive	vedessäsi	vesissäsi	elative	vedestäsi	vesistäsi	illative	veteesi	vesiisi	adessive	vedelläsi	vesilläsi	ablative	vedeltäsi	vesiltäsi	allative	vedellesi	vesillesi	essive	vetenäsi	vesinäsi	translative	vedeksesi	vesiksesi	abessive	vedettäsi	vesittäsi	instructive	—	—	comitative	—	vesinesi	first-person plural possessor		singular	plural	nominative	vetemme	vetemme	accusative	nom.	vetemme	vetemme	gen.	vetemme	genitive	vetemme	vesiemmevettemmerare	partitive	vettämme	vesiämme	inessive	vedessämme	vesissämme	elative	vedestämme	vesistämme	illative	veteemme	vesiimme	adessive	vedellämme	vesillämme	ablative	vedeltämme	vesiltämme	allative	vedellemme	vesillemme	essive	vetenämme	vesinämme	translative	vedeksemme	vesiksemme	abessive	vedettämme	vesittämme	instructive	—	—	comitative	—	vesinemme	second-person plural possessor		singular	plural	nominative	vetenne	vetenne	accusative	nom.	vetenne	vetenne	gen.	vetenne	genitive	vetenne	vesiennevettennerare	partitive	vettänne	vesiänne	inessive	vedessänne	vesissänne	elative	vedestänne	vesistänne	illative	veteenne	vesiinne	adessive	vedellänne	vesillänne	ablative	vedeltänne	vesiltänne	allative	vedellenne	vesillenne	essive	vetenänne	vesinänne	translative	vedeksenne	vesiksenne	abessive	vedettänne	vesittänne	instructive	—	—	comitative	—	vesinenne	third-person possessor		singular	plural	nominative	vetensä	vetensä	accusative	nom.	vetensä	vetensä	gen.	vetensä	genitive	vetensä	vesiensävettensärare	partitive	vettäänvettänsä	vesiäänvesiänsä	inessive	vedessäänvedessänsä	vesissäänvesissänsä	elative	vedestäänvedestänsä	vesistäänvesistänsä	illative	veteensä	vesiinsä	adessive	vedelläänvedellänsä	vesilläänvesillänsä	ablative	vedeltäänvedeltänsä	vesiltäänvesiltänsä	allative	vedelleenvedellensä	vesilleenvesillensä	essive	vetenäänvetenänsä	vesinäänvesinänsä	translative	vedekseenvedeksensä	vesikseenvesiksensä	abessive	vedettäänvedettänsä	vesittäänvesittänsä	instructive	—	—	comitative	—	vesineenvesinensä
water	first-person singular possessor
water		singular	plural
water	nominative	veteni	veteni
water	accusative	nom.	veteni	veteni
water	gen.	veteni
water	genitive	veteni	vesienivettenirare
water	partitive	vettäni	vesiäni
water	inessive	vedessäni	vesissäni
water	elative	vedestäni	vesistäni
water	illative	veteeni	vesiini
water	adessive	vedelläni	vesilläni
water	ablative	vedeltäni	vesiltäni
water	allative	vedelleni	vesilleni
water	essive	vetenäni	vesinäni
water	translative	vedekseni	vesikseni
water	abessive	vedettäni	vesittäni
water	instructive	—	—
water	comitative	—	vesineni
water	second-person singular possessor
water		singular	plural
water	nominative	vetesi	vetesi
water	accusative	nom.	vetesi	vetesi
water	gen.	vetesi
water	genitive	vetesi	vesiesivettesirare
water	partitive	vettäsi	vesiäsi
water	inessive	vedessäsi	vesissäsi
water	elative	vedestäsi	vesistäsi
water	illative	veteesi	vesiisi
water	adessive	vedelläsi	vesilläsi
water	ablative	vedeltäsi	vesiltäsi
water	allative	vedellesi	vesillesi
water	essive	vetenäsi	vesinäsi
water	translative	vedeksesi	vesiksesi
water	abessive	vedettäsi	vesittäsi
water	instructive	—	—
water	comitative	—	vesinesi
water	first-person plural possessor
water		singular	plural
water	nominative	vetemme	vetemme
water	accusative	nom.	vetemme	vetemme
water	gen.	vetemme
water	genitive	vetemme	vesiemmevettemmerare
water	partitive	vettämme	vesiämme
water	inessive	vedessämme	vesissämme
water	elative	vedestämme	vesistämme
water	illative	veteemme	vesiimme
water	adessive	vedellämme	vesillämme
water	ablative	vedeltämme	vesiltämme
water	allative	vedellemme	vesillemme
water	essive	vetenämme	vesinämme
water	translative	vedeksemme	vesiksemme
water	abessive	vedettämme	vesittämme
water	instructive	—	—
water	comitative	—	vesinemme
water	second-person plural possessor
water		singular	plural
water	nominative	vetenne	vetenne
water	accusative	nom.	vetenne	vetenne
water	gen.	vetenne
water	genitive	vetenne	vesiennevettennerare
water	partitive	vettänne	vesiänne
water	inessive	vedessänne	vesissänne
water	elative	vedestänne	vesistänne
water	illative	veteenne	vesiinne
water	adessive	vedellänne	vesillänne
water	ablative	vedeltänne	vesiltänne
water	allative	vedellenne	vesillenne
water	essive	vetenänne	vesinänne
water	translative	vedeksenne	vesiksenne
water	abessive	vedettänne	vesittänne
water	instructive	—	—
water	comitative	—	vesinenne
water	third-person possessor
water		singular	plural
water	nominative	vetensä	vetensä
water	accusative	nom.	vetensä	vetensä
water	gen.	vetensä
water	genitive	vetensä	vesiensävettensärare
water	partitive	vettäänvettänsä	vesiäänvesiänsä
water	inessive	vedessäänvedessänsä	vesissäänvesissänsä
water	elative	vedestäänvedestänsä	vesistäänvesistänsä
water	illative	veteensä	vesiinsä
water	adessive	vedelläänvedellänsä	vesilläänvesillänsä
water	ablative	vedeltäänvedeltänsä	vesiltäänvesiltänsä
water	allative	vedelleenvedellensä	vesilleenvesillensä
water	essive	vetenäänvetenänsä	vesinäänvesinänsä
water	translative	vedekseenvedeksensä	vesikseenvesiksensä
water	abessive	vedettäänvedettänsä	vesittäänvesittänsä
water	instructive	—	—
water	comitative	—	vesineenvesinensä
way	inflection of tie (kotus type 19/suo, no gradation)
way	nominative	tie	tiet
way	genitive	tien	teidenteitten
way	partitive	tietä	teitä
way	illative	tiehen	teihin
way		singular	plural
way	nominative	tie	tiet
way	accusative	nom.	tie	tiet
way	gen.	tien
way	genitive	tien	teidenteitten
way	partitive	tietä	teitä
way	inessive	tiessä	teissä
way	elative	tiestä	teistä
way	illative	tiehen	teihin
way	adessive	tiellä	teillä
way	ablative	tieltä	teiltä
way	allative	tielle	teille
way	essive	tienä	teinä
way	translative	tieksi	teiksi
way	abessive	tiettä	teittä
way	instructive	—	tein
way	comitative	See the possessive forms below.	
way	possessive forms of tie (type suo)
way	first-person singular possessorsingularpluralnominativetienitieniaccusativenom.tienitienigen.tienigenitivetieniteideniteittenipartitivetietäniteitäniinessivetiessäniteissänielativetiestäniteistäniillativetieheniteihiniadessivetielläniteilläniablativetieltäniteiltäniallativetielleniteilleniessivetienäniteinänitranslativetiekseniteikseniabessivetiettäniteittäniinstructive——comitative—teinenisecond-person singular possessorsingularpluralnominativetiesitiesiaccusativenom.tiesitiesigen.tiesigenitivetiesiteidesiteittesipartitivetietäsiteitäsiinessivetiessäsiteissäsielativetiestäsiteistäsiillativetiehesiteihisiadessivetielläsiteilläsiablativetieltäsiteiltäsiallativetiellesiteillesiessivetienäsiteinäsitranslativetieksesiteiksesiabessivetiettäsiteittäsiinstructive——comitative—teinesifirst-person plural possessorsingularpluralnominativetiemmetiemmeaccusativenom.tiemmetiemmegen.tiemmegenitivetiemmeteidemmeteittemmepartitivetietämmeteitämmeinessivetiessämmeteissämmeelativetiestämmeteistämmeillativetiehemmeteihimmeadessivetiellämmeteillämmeablativetieltämmeteiltämmeallativetiellemmeteillemmeessivetienämmeteinämmetranslativetieksemmeteiksemmeabessivetiettämmeteittämmeinstructive——comitative—teinemmesecond-person plural possessorsingularpluralnominativetiennetienneaccusativenom.tiennetiennegen.tiennegenitivetienneteidenneteittennepartitivetietänneteitänneinessivetiessänneteissänneelativetiestänneteistänneillativetiehenneteihinneadessivetiellänneteillänneablativetieltänneteiltänneallativetiellenneteillenneessivetienänneteinännetranslativetieksenneteiksenneabessivetiettänneteittänneinstructive——comitative—teinennethird-person possessorsingularpluralnominativetiensätiensäaccusativenom.tiensätiensägen.tiensägenitivetiensäteidensäteittensäpartitivetietääntietänsäteitäänteitänsäinessivetiessääntiessänsäteissäänteissänsäelativetiestääntiestänsäteistäänteistänsäillativetiehensäteihinsäadessivetiellääntiellänsäteilläänteillänsäablativetieltääntieltänsäteiltäänteiltänsäallativetielleentiellensäteilleenteillensäessivetienääntienänsäteinäänteinänsätranslativetiekseentieksensäteikseenteiksensäabessivetiettääntiettänsäteittäänteittänsäinstructive——comitative—teineenteinensä	first-person singular possessor		singular	plural	nominative	tieni	tieni	accusative	nom.	tieni	tieni	gen.	tieni	genitive	tieni	teideniteitteni	partitive	tietäni	teitäni	inessive	tiessäni	teissäni	elative	tiestäni	teistäni	illative	tieheni	teihini	adessive	tielläni	teilläni	ablative	tieltäni	teiltäni	allative	tielleni	teilleni	essive	tienäni	teinäni	translative	tiekseni	teikseni	abessive	tiettäni	teittäni	instructive	—	—	comitative	—	teineni	second-person singular possessor		singular	plural	nominative	tiesi	tiesi	accusative	nom.	tiesi	tiesi	gen.	tiesi	genitive	tiesi	teidesiteittesi	partitive	tietäsi	teitäsi	inessive	tiessäsi	teissäsi	elative	tiestäsi	teistäsi	illative	tiehesi	teihisi	adessive	tielläsi	teilläsi	ablative	tieltäsi	teiltäsi	allative	tiellesi	teillesi	essive	tienäsi	teinäsi	translative	tieksesi	teiksesi	abessive	tiettäsi	teittäsi	instructive	—	—	comitative	—	teinesi	first-person plural possessor		singular	plural	nominative	tiemme	tiemme	accusative	nom.	tiemme	tiemme	gen.	tiemme	genitive	tiemme	teidemmeteittemme	partitive	tietämme	teitämme	inessive	tiessämme	teissämme	elative	tiestämme	teistämme	illative	tiehemme	teihimme	adessive	tiellämme	teillämme	ablative	tieltämme	teiltämme	allative	tiellemme	teillemme	essive	tienämme	teinämme	translative	tieksemme	teiksemme	abessive	tiettämme	teittämme	instructive	—	—	comitative	—	teinemme	second-person plural possessor		singular	plural	nominative	tienne	tienne	accusative	nom.	tienne	tienne	gen.	tienne	genitive	tienne	teidenneteittenne	partitive	tietänne	teitänne	inessive	tiessänne	teissänne	elative	tiestänne	teistänne	illative	tiehenne	teihinne	adessive	tiellänne	teillänne	ablative	tieltänne	teiltänne	allative	tiellenne	teillenne	essive	tienänne	teinänne	translative	tieksenne	teiksenne	abessive	tiettänne	teittänne	instructive	—	—	comitative	—	teinenne	third-person possessor		singular	plural	nominative	tiensä	tiensä	accusative	nom.	tiensä	tiensä	gen.	tiensä	genitive	tiensä	teidensäteittensä	partitive	tietääntietänsä	teitäänteitänsä	inessive	tiessääntiessänsä	teissäänteissänsä	elative	tiestääntiestänsä	teistäänteistänsä	illative	tiehensä	teihinsä	adessive	tiellääntiellänsä	teilläänteillänsä	ablative	tieltääntieltänsä	teiltäänteiltänsä	allative	tielleentiellensä	teilleenteillensä	essive	tienääntienänsä	teinäänteinänsä	translative	tiekseentieksensä	teikseenteiksensä	abessive	tiettääntiettänsä	teittäänteittänsä	instructive	—	—	comitative	—	teineenteinensä
