european seabass	noun	bar européen
european seabass	noun	perche de mer
european seabass	noun	loup de mer
oculogyria	noun	oculogyrie
atimy	noun	atimie
other than	preposition	autre que
respiratory distress	noun	hypoxie
respiratory distress	noun	détresse respiratoire
respiratory distress	noun	insuffisance respiratoire
oat milk	noun	lait d'avoine
method acting	noun	Méthode
playdough	noun	pâte à modeler
slap-bang	adverb	en plein
epitrope	noun	épitrope
signet ring	noun	chevalière
personal injury	noun	blessure
phlogisticate	verb	phlogistiquer
utility model	noun	modèle d'utilité
to say nothing of	conjunction	sans compter
to say nothing of	conjunction	sans parler de
hutterite	noun	huttérite
balanoid	adjective	balanoïde
ampelite	noun	ampélite
alexipyretic	adjective	alexipyrétique
mexican hand tree	noun	arbre à la main
ischury	noun	ischurie
canoness	noun	chanoinesse
atticize	verb	atticiser
triplicity	noun	triplicité
black-billed capercaillie	noun	tétras à bec noir
new zealand falcon	noun	faucon de Nouvelle-Zélande
network card	noun	carte réseau
twist the knife	verb	remuer le couteau dans la plaie
otorhinolaryngological	adjective	otorhinolaryngologique
otorhinolaryngological	adjective	oto-rhino-laryngologique
otorhinolaryngological	adjective	ORL
electronarcosis	noun	électronarcose
antidiscriminatory	adjective	antidiscriminatoire
bupleurum	noun	buplèvre
anallagmatic	adjective	anallagmatique
archchancellor	noun	archichancelier
alternation of generations	noun	alternance de générations
ninesome	noun	neuvaine
mental disorder	noun	trouble psychique
mental disorder	noun	trouble mental
phlogosis	noun	phlogose
pentathionic acid	noun	acide pentathionique
pleximeter	noun	plessimétre
hartwort	noun	tordyle
hartwort	noun	séséli de Crète
almuce	noun	aumusse
security theater	noun	comédie sécuritaire
stream cipher	noun	chiffrement de flux
piarist	noun	piariste
lect	noun	lecte
reiter	noun	reître
double stop	noun	double corde
basion	noun	basion
speak ill of	verb	dire du mal
speak ill of	verb	médire
np-hard	adjective	NP-dur
two-legged	adjective	bipède
base class	noun	classe de base
great russian	adjective	grand-russien
great russian	adjective	grand-russien
great russian	noun	Grand-Russien
great russian	noun	Grand-Russienne
great russian	noun	Grande-Russienne
customs union	noun	union douanière
vomitrocious	adjective	à vomir
vomitrocious	adjective	dégueulasse
class warfare	noun	lutte des classes
porphyrite	noun	porphyrite
scarificator	noun	scarificateur
take the floor	verb	prendre la parole
dig into	verb	se plonger
dig into	verb	s'attaquer
convallamarin	noun	convallamarine
metajoke	noun	métablague
parabanic acid	noun	acide parabanique
castellany	noun	castellanie
yolo	phrase	on ne vit qu'une fois
scissiparity	noun	scissiparité
e-wallet	noun	portefeuille électronique
e-wallet	noun	porte-monnaie électronique
archaeolithic	adjective	archéolithique
ambrosin	noun	ambrosin
root hair	noun	poil racinaire
amphictyonic	adjective	amphictyonique
sarcocarp	noun	fruit charnu
morphoclimatic	adjective	morphoclimatique
spring to life	verb	naître
nanobiotechnological	adjective	nanobiotechnologique
assisted reproductive technology	noun	Procréation Médicalement Assistée (PMA)
slavism	noun	slavisme
ununifiable	adjective	inunifiable
patripassian	noun	patripassien
patripassian	noun	patripassienne
patripassian	noun	patropassien
patripassian	noun	patropassienne
patripassian	noun	théopaschite
patripassian	adjective	patripassien
patripassian	adjective	patropassien
patripassian	adjective	théopaschite
weberian	adjective	wébérien
fourierist	noun	fouriériste
fourierist	adjective	fouriériste
wiccaning	noun	baptême wiccan
threefold law	noun	la loi des trois
white magick	noun	magie blanche
black magick	noun	magie noire
do it tough	verb	être dans la dèche
do it tough	verb	être dans la mouise
do it tough	verb	être dans le pétrin
early childhood	noun	petite enfance
malpighian	adjective	malpighien
sauropsid	noun	sauropside
home loan	noun	crédit immobilier
speculoos	noun	spéculoos
speculoos	noun	spéculos
speculoos	noun	speculatius
compensatory lengthening	noun	allongement compensatoire
cistus	noun	ciste
ultra light rail	noun	train ultraléger
ultra light rail	noun	tram ultraléger
commuter rail	noun	Train de banlieue
lesser of two evils	noun	moindre mal
entrelac	noun	entrelac
entrelac	noun	entrelacs
soap dish	noun	porte-savon
performativity	noun	performativité
jebel	noun	angoisse
jebel	noun	djebel
monochord	noun	monocorde
montanist	noun	montaniste
sans-culottism	noun	sans-culottisme
women and children first	phrase	les femmes et les enfants d’abord
gripe water	noun	calmant
cytisus	noun	cytise
put someone in their place	verb	remettre à sa place
mirativity	noun	mirativité
blue hour	noun	heure bleue
prayer shawl	noun	châle de prière
skirret	noun	chervis
reinette	noun	reinette
doctoral thesis	noun	thèse (de doctorat)
croquembouche	noun	croquembouche
apophantic	adjective	apophantique
cartridge box	noun	giberne
bickern	noun	bigorne
beak-iron	noun	bigorne
globeflower	noun	trolle
etacism	noun	étacisme
platycnemic	adjective	platycnémique
pontoon bridge	noun	pont flottant
necessary evil	noun	mal nécessaire
necessary evil	noun	mal pour un bien
bathmotropic	adjective	bathmotrope
self-immolate	verb	immoler
run with the hare and hunt with the hounds	verb	manger à tous les râteliers
run with the hare and hunt with the hounds	verb	ménager la chèvre et le chou
precariat	noun	précariat
amban	noun	amban
barred owl	noun	chouette rayée
argand lamp	noun	quinquet
polemarch	noun	polémarque
japanophone	adjective	japanophone
japanophone	noun	japanophone
appendix:english/my hovercraft is full of eels	phrase	mon aéroglisseur est plein d’anguilles
posttonic	adjective	post-tonique
pretonic	adjective	prétonique
carpet snake	noun	python tapis
bog rosemary	noun	andromède
groupwork	noun	travail en groupe
piagetian	adjective	piagétien
shampoo ginger	noun	zérumbet
synastry	noun	synastrie
theologoumenon	noun	théologoumène
paleornithology	noun	paléornithologie
fall flat	verb	tomber à plat
anthropography	noun	anthropographie
exogeography	noun	exogéographie
exogeography	noun	exo-géographie
exogeography	noun	exogéographie
exogeography	noun	exo-géographie
brush one's teeth	verb	se brosser les dent
comb one's hair	verb	peigner ses cheveu
for realsies	adverb	pour de vrai
chapel of ease	noun	succursale
do one's bit	verb	apporter sa pierre à l'édifice
do one's bit	verb	faire sa part
do one's bit	verb	faire sa part du boulot
standing committee	noun	commission parlementaire
river god	noun	dieu-fleuve
saltatorial	adjective	sauteur
tiger mom	noun	mère tigre
blennorrhea	noun	blennorrhée
baldmoney	noun	baudremoine
baldmoney	noun	fenouil de montagne 
baldmoney	noun	fenouil des Alpes
baldmoney	noun	cerfeuil des Alpes
baldmoney	noun	méum
blue screen	noun	écran bleu
in petto	adverb	in petto
mixer tap	noun	mélangeur
mixer tap	noun	mitigeur
social skills	noun	relationnel
english carrier	noun	pigeon carrier
english carrier	noun	carrier
english carrier	noun	Pigeon Messager anglais
english carrier	noun	pigeon messager anglais
english carrier	noun	Messager anglais
english carrier	noun	messager anglais
english carrier	noun	Messager
english carrier	noun	messager
come to power	verb	arriver au pouvoir
performance management	noun	gestion de la performance
sex partner	noun	partenaire sexuel
sex partner	noun	partenaire sexuelle
utrecht velvet	noun	velours d'Utrecht
god object	noun	God object
god object	noun	objet omniscient
queue-jumper	noun	resquilleur
common columbine	noun	ancolie commune
mashrabiyya	noun	moucharabieh
victory lap	noun	tour d'honneur
in three days	adverb	après-après-demain
morphogeny	noun	morphogénie
primitive root	noun	racine primitive
surveillance camera	noun	caméra de surveillance
wunderkammer	noun	cabinet de curiosités
mansplain	verb	mecspliquer
birch sap	noun	eau de bouleau
echinococcus	noun	échinocoque
high life	noun	mener grand train
high life	noun	mener la vie à grandes guides
chocolate milk	noun	chocolat au lait
criminal lawyer	noun	pénaliste
wife carrying	noun	porter de femme
apostolic succession	noun	succession apostolique
nicene	adjective	nicéen
exact science	noun	science exacte
exact science	noun	science dure
piquette	noun	piquette
crown prosecutor	noun	procureure de la Couronne
crown prosecutor	noun	procureur du roi
crown prosecutor	noun	procureur de la république
community language	noun	langue officielle de l'Union européenne
little black dress	noun	petite robe noire
break on the wheel	verb	rouer
quick buck	noun	argent facile
cold chain	noun	chaîne du froid
cane rat	noun	aulacode
refragable	adjective	réfragable
sororize	verb	sororiser
revenge porn	noun	pornovengeance
revenge porn	noun	revenge porn
mr. and mrs.	noun	M. et Mme
cock pigeon	noun	pigeon
cock pigeon	noun	pigeon mâle
cock pigeon	noun	mâle du pigeon
hen pigeon	noun	pigeon
hen pigeon	noun	pigeonne
hen pigeon	noun	pigeon femelle
hen pigeon	noun	femelle du pigeon
fluorohydride	noun	fluorohydrure
radiotoxicological	adjective	radiotoxicologique
high vacuum	noun	ultravide
flerovium	noun	flérovium
flerovium	noun	ununquadium
livermorium	noun	livermorium
memorandum of understanding	noun	mémorandum d'entente
acanthocephalan	noun	acanthocéphale
juvenile delinquency	noun	délinquance juvénile
plasmatic	adjective	plasmatique
science park	noun	parc scientifique
swim lane	noun	couloir de nage
multinode	adjective	multi-nœud
conferva	noun	conferve
he-cat	noun	matou
she-cat	noun	chatte
she-cat	noun	chat femelle
she-cat	noun	femelle du chat
she-cat	noun	minette
lcm	noun	PPCM
depollute	verb	dépolluer
insolubilized	adjective	insolubilisé
pregnancy test	noun	test de grossesse
anti-vaxxer	noun	antivaxxeur
anti-vaxxer	noun	antivaxxeuse
geognostic	adjective	géognostique
milk fever	noun	fièvre de lait
agnation	noun	agnation
mosquito bite	noun	piqûre de moustique
mosquito bite	noun	bouton de moustique
mosquito bite	noun	piqûre de moustique
reprotoxic	adjective	reprotoxique
skeuomorphism	noun	skeuomorphisme
ignorantine	adjective	ignorantin
crystallogen	noun	cristallogène
electrometallurgical	adjective	électrométallurgique
stercoranism	noun	stercoranisme
bardolator	noun	bardolâtre
group of death	noun	groupe de la mort
change someone's mind	verb	changer d'avis
transphobe	noun	transphobe
melomaniac	noun	mélomane
dismutate	verb	dismuter
alphasyllabary	noun	alphasyllabaire
interpretership	noun	interprétariat
he-ass	noun	âne
he-ass	noun	âne mâle
he-ass	noun	mâle de l'âne
aid worker	noun	bénévole
taylorism	noun	taylorisme
twigil	noun	twigil
snoop around	verb	espionner
muddy the waters	verb	noyer le poisson
muddy the waters	verb	brouiller les pistes
tour guide	noun	guide
tour guide	noun	guide touristique
tour guide	noun	guide culturel
bat one's eyes	verb	faire les yeux doux
combustion engine	noun	moteur à combustion
combustion engine	noun	moteur thermique
churchwarden's pew	noun	banc d'œuvre
white-nosed coati	noun	coati à museau blanc
white-nosed coati	noun	coati à nez blanc
cake server	noun	pelle à tarte
cake server	noun	pelle à gâteau
what's that	phrase	qu'est-ce que c'est
what's that	phrase	qu'est-ce que c'est
what was that	phrase	de quoi
frederician	adjective	frédéricien
slackline	noun	slackline
ural owl	noun	chouette de l'Oural
antimonarchic	adjective	antimonarchique
reinvite	verb	réinviter
hapticity	noun	hapticité
nanosilver	noun	nanoargent
faroish	adjective	féroïen
cake shop	noun	pâtisserie
poor thing	noun	mon pauvre
poor thing	noun	ma pauvre
poor thing	noun	peuchère
poor thing	noun	bichette
poor thing	noun	miskine
chloroauric	adjective	chloraurique
chrysotherapy	noun	chrysothérapie
body hair	noun	poils du corps
body hair	noun	poils androgéniques
benefit tourism	noun	tourisme social
head covering	noun	couvre-chef
hair salon	noun	salon de coiffure
auxiliary language	noun	langue auxiliaire
described video	noun	vidéodescription
me neither	phrase	moi non plus
mealworm beetle	noun	Ténébrion meunier
mealworm beetle	noun	ténébrion
wife-giver	noun	donneur de femme
wife-taker	noun	preneur de femme
abstract method	noun	méthode abstraite
abstract class	noun	classe abstraite
street organ	noun	orgue de Barbarie
south wind	noun	vent du sud
louvar	noun	louvareau
chiropterologist	noun	chiroptérologue
territorial waters	noun	mer territoriale
territorial waters	noun	eaux territoriales
rat king	noun	roi de rats
phonendoscope	noun	phonendoscope
neo-nazism	noun	néonazisme
decommunize	verb	décommuniser
decommunization	noun	décommunisation
chinese numeral	noun	chiffre chinois
creolistics	noun	créolistique
kraft paper	noun	papier kraft
anterior chamber	noun	chambre antérieure de l'œil
abecedarian	noun	abécédarien
abecedarian	noun	abécédaire
pithiatic	adjective	pithiatique
pithiatism	noun	pithiatisme
schlemm's canal	noun	canal de Schlemm
buff out	verb	poncer
buff out	verb	fignoler
balance of power	noun	équilibre des puissances
administrative law	noun	droit administratif
laugh in one's sleeve	verb	rire dans sa barbe
laugh in one's sleeve	verb	rire sous cape
apsara	noun	apsara
heavy legs	noun	jambes lourdes
presstitute	noun	journapute
presstitute	noun	journalope
homomorphous	adjective	homomorphe
antilegal	adjective	antilégal
alawite	noun	alaouite
latino-faliscan	adjective	latino-falisque
tragedy of the commons	noun	tragédie des biens communs
public telephone	noun	téléphone public
class variable	noun	variable de classe
trigger warning	noun	mise en garde
trigger warning	noun	avertissement au public
megaric	adjective	mégarique
accustomedly	adverb	à l'accoutumée
accustomedly	adverb	de coutume
slipped disc	noun	déplacement de vertèbre
xiongnu	noun	Xiongnu
later on	adverb	ultérieurement
tracking shot	noun	plan-séquence
not to say	conjunction	pour ne pas dire
systemic lupus erythematosus	noun	lupus
systemic lupus erythematosus	noun	lupus érythémateux disséminé
bridgetender	noun	pontier
chastushka	noun	tchastouchka
ubac	noun	ubac
fly-tip	noun	décharge sauvage
fly-tip	noun	dépôt sauvage
fly-tip	noun	dépôt sauvage de déchets
fly-tip	noun	dépôt sauvage d'ordures
milk brother	noun	frère de lait
milk sister	noun	sœur de lait
breast implant	noun	implant mammaire
trial by fire	noun	épreuve du feu
trial by fire	noun	épreuve du feu
trial by fire	noun	épreuve par le feu
trial by fire	noun	épreuve du feu
check up	verb	vérifier
probly	adverb	probabment&lt;!--&quot;probabment&quot;, sic--&gt;
recapitulative	adjective	récapitulatif
composite bow	noun	arc composite
meetingitis	noun	réunionite
landing net	noun	épuisette
public housing	noun	logement social
eurasian jay	noun	geai des chênes
capital goods	noun	biens d'équipement
capital goods	noun	biens de production
digital footprint	noun	trace numérique
exoplanetology	noun	exoplanétologie
pharmacochemistry	noun	pharmacochimie
olympicene	noun	olympicène
submethod	noun	sous-méthode
get ahead of oneself	verb	mettre la charrue avant les bœufs
get ahead of oneself	verb	brûler les étapes
get ahead of oneself	verb	s'emballer
get ahead of oneself	verb	s'emballer
get ahead of oneself	verb	perdre le fil
bicycle path	noun	piste cyclable
sprachbund	noun	aire linguistique
box seat	noun	siège
cut the umbilical cord	verb	couper le cordon
allocyclic	adjective	allocyclique
cardiovascular disease	noun	maladie cardiovasculaire
horned lark	noun	alouette hausse-col
elliptic curve	noun	courbe elliptique
draculin	noun	draculine
striated muscle	noun	muscle strié
milling cutter	noun	fraise
sidereal day	noun	jour sidéral
marinize	verb	mariniser
olympiad	noun	olympiade
olympiad	noun	olympiade
horseling	noun	poney
fetching	adjective	attirant
marcophily	noun	marcophilie
finger joint	noun	queue droite
prisoner of conscience	noun	prisonnier d'opinion
aneugenic	adjective	aneugène
seleucid	adjective	séleucide
gray out	verb	griser
chorasmian	adjective	chorasmien
chorasmian	adjective	chorasmienne
chorasmian	adjective	chorasmiens
chorasmian	adjective	chorasmiennes
chorasmian	noun	Chorasmien
chorasmian	noun	Chorasmienne
chorasmian	noun	Chorasmiens
chorasmian	noun	Chorasmiennes
freewheelingly	adverb	en roue libre
spankingly	adverb	vigoureusement
ticket stamping machine	noun	composteur
ticket stamping machine	noun	valideur
to heel	interjection	au pied
tear to pieces	verb	mettre en pièces
tear to pieces	verb	tailler en pièces
chip wagon	noun	roulotte à patate
aha moment	noun	illumination
genal	adjective	génal
i am hiv positive	phrase	je suis séropositif
decurdling	noun	décaillage
mexican marigold	noun	rose d'Inde
intersectionality	noun	intersectionnalité
nothing but	adverb	rien que
interfacer	noun	interfaceur
swing bridge	noun	pont tournant
door frame	noun	encadrement de porte
deep drawing	noun	emboutissage
hophornbeam	noun	charme-houblon
snap fastener	noun	bouton-pression
fennicize	verb	finniciser
put on a pedestal	verb	placer sur un piédestal
put on a pedestal	verb	mettre sur un piédestal
modenese	adjective	modénois
foodporn	noun	foodporn
sex strike	noun	grève du sexe
philopolemic	adjective	philopolémique
endodermic	adjective	endodermique
gray rape	noun	miol
caesaropapism	noun	césaropapisme
ottonian	adjective	ottonien
lechwe	noun	cobe
lechwe	noun	cobe lechwe
capsule hotel	noun	hôtel capsule
manifest typing	noun	typage explicite
faustian bargain	noun	pacte faustien
antinationalism	noun	antinationalisme
event-driven	adjective	orienté événements
inner class	noun	classe interne
outer class	noun	classe externe
final class	noun	classe finale
anonymous class	noun	classe anonyme
local class	noun	classe locale
lieutenant governor	noun	lieutenant-gouverneur
romaphobia	noun	rromophobie
gressorial	adjective	gressoripède
scrobiculate	adjective	scrobiculé
hunnic	adjective	hunnique
abjadic	adjective	abjadique
eusocially	adverb	eusocialement
microframework	noun	micro-framework
malrucian	adjective	malrucien
take the bait	verb	mordre à l'hameçon
take the bait	verb	gober l'hameçon
leyden jar	noun	bouteille de Leyde
vape	verb	vapoter
vaping	noun	vapotage
depoetize	verb	dépoétiser
interest-free	adjective	sans intérêt
hand fan	noun	éventail
glumelle	noun	glumelle
alcid	noun	alcidé
alcid	noun	alque
slavophile	noun	slavophile
be careful	interjection	soyez prudent
be careful	interjection	soyez prudente
be careful	interjection	sois prudent
be careful	interjection	sois prudente
hanseatic city	noun	ville hanséatique
dolichocephaly	noun	dolichocéphalie
dolichocephaly	noun	dolichocrânie
oakwood	noun	chênaie
oakwood	noun	rouvraie
maximaphily	noun	maximaphilie
oxer	noun	oxer
philippine eagle	noun	aigle des singes
wayfaring-tree	noun	viorne lantane
wild rice	noun	riz sauvage
bean sprout	noun	graine germée
bean sprout	noun	graine germée
bowel obstruction	noun	occlusion intestinale
europeanness	noun	européanité
scts	noun	NECM
mock object	noun	mock
bulldog clip	noun	pince à dessin
parallelotope	noun	parallélotope
recollect	noun	récollet
qulliq	noun	qulliq
byzantinologist	noun	byzantinologue
kalach	noun	kalatch
annual general meeting	noun	assemblée générale annuelle
multiple-choice question	noun	question à choix multiple
system of equations	noun	système d'équations
indri	noun	indri
cornelian	adjective	cornélien
minimal polynomial	noun	polynôme minimal
petiolar	adjective	pétiolaire
wuhanese	adjective	wuhanais
spillikins	noun	jonchets
spillikins	noun	jeu de jonchets
spillikins	noun	honchets
wantokism	noun	wantokisme
pointing stick	noun	trackpoint
pointing stick	noun	ergot
pointing stick	noun	pivot
pointing stick	noun	bouton de pointage
organ harvesting	noun	prélèvement d'organe
private member's bill	noun	proposition de loi
battery electric vehicle	noun	véhicules électriques à batterie
even number	noun	nombre pair
odd number	noun	nombre impair
makeup remover	noun	démaquillant
megadisaster	noun	mégadésastre
minaudière	noun	minaudière
minaudière	noun	minaudière
christianophobia	noun	christianophobie
christianophobia	noun	christophobie
overnutrition	noun	suralimentation
bengalese	adjective	bengalais
bengalese	adjective	bengalaise
bengalese	noun	Bengalais
bengalese	noun	Bengalaise
majoritively	adverb	majoritairement
paragogic	adjective	paragogique
freeze up	verb	se figer
homonationalism	noun	homonationalisme
allantoic acid	noun	acide allantoïque
aeromodeller	noun	aéromodéliste
caponier	noun	caponnière
portuguese oak	noun	chêne portugais
portuguese oak	noun	chêne du Portugal
abandon ship	verb	quitter le navire
mechanobiology	noun	mécanobiologie
photobomb	noun	photobomb
irish setter	noun	setter irlandais
diabasic	adjective	diabasique
herniorrhaphy	noun	herniorraphie
geolocate	verb	géolocaliser
paleopathological	adjective	paléopathologique
qur'anic	adjective	coranique
breathe a word	verb	ne souffler mot
salt lick	noun	pierre à lécher
sea snail	noun	bigorneau
luxury good	noun	produit de luxe
designer label	noun	griffe
ludwig's angina	noun	angine de Ludwig
bust someone's balls	verb	briser les couilles
bust someone's balls	verb	les briser
break someone's balls	verb	casser les couilles
break someone's balls	verb	les casser
one and a half	numeral	un et demi
one and a half	numeral	une et demi
manna ash	noun	frêne à fleurs
manna ash	noun	frêne à manne
manna ash	noun	frêne orne
manna ash	noun	orne à manne
manna ash	noun	orne d’Europe
manna ash	noun	orne
etilefrine	noun	étiléfrine
snailfish	noun	poisson-limace
castable	adjective	transtypable
anatid	noun	anatidé
computer system	noun	système informatique
public-private partnership	noun	partenariat public-privé
public-private partnership	noun	PPP
pen-tailed treeshrew	noun	ptilocerque
puppet government	noun	gouvernement fantoche
environment variable	noun	variable d'environnement
castile soap	noun	savon de Castille
syntactic salt	noun	sel syntaxique
common shrew	noun	musaraigne carrelet
common shrew	noun	musaraigne commune
chemical warfare	noun	guerre chimique
white oak	noun	chêne blanc
cordovan	adjective	cordouan
cordovan	noun	Cordouan
gramscian	adjective	gramscien
gramscian	adjective	gramsciste
arenite	noun	arénite
3d printer	noun	imprimante 3D
devil's beating his wife	interjection	le diable bat sa femme et marie sa fille
dedekind domain	noun	anneau de Dedekind
arbutin	noun	arbutine
dioecy	noun	dioécie
microdissect	verb	microdisséquer
galaxy cluster	noun	amas de galaxies
galaxy group	noun	groupe de galaxies
nine-banded armadillo	noun	tatou à neuf bandes
african forest elephant	noun	éléphant de forêt d'Afrique
european hedgehog	noun	hérisson commun
palm oil	noun	huile de palme
austroasiatic	adjective	austroasiatique
jet plane	noun	jet
jet plane	noun	avion à réaction
throat microphone	noun	laryngophone
dictyosome	noun	dictyosome
water plantain	noun	plantain d'eau
sapiosexual	adjective	sapiosexuel
sapiosexual	noun	sapiosexuel
water	verb	arroser
water	verb	abreuver
water	verb	faire boire
water	verb	mouiller
water	verb	pleurer
multipair	adjective	multipaire
intrasexual	adjective	intrasexuel
bridge the gap	verb	faire la soudure
blow to kingdom come	verb	démolir
blow to kingdom come	verb	mettre en pièces
blow to kingdom come	verb	ruiner
blow me down	interjection	la vache
blow me down	interjection	merde
blow me down	interjection	sapristi
blow me down	interjection	vingt dieux
bear the brunt	verb	faire les frais
cross my heart and hope to die	verb	croix de bois, croix de fer, si je mens, je vais en enfer
laminate flooring	noun	laminé
laminate flooring	noun	revêtement de sols stratifiés
laminate flooring	noun	sol stratifié
mesology	noun	mésologie
ennealogy	noun	ennéalogie
fordism	noun	fordisme
bargaining chip	noun	monnaie d'échange
rubrician	noun	rubriciste
moscovian	noun	Moscovien
sea onion	noun	scille maritime
sea onion	noun	oignon marin
sea onion	noun	scille rouge
set-off	noun	compensation
ass eating	noun	feuille de rose
ichthyoplankton	noun	ichthyoplancton
thunderstrike	verb	foudroyer
thunderstrike	verb	foudroyer
thunderstriking	adjective	foudroyant
tin mine	noun	mine d'étain
above-quoted	adjective	sus-cité
above-said	adjective	susdit
implantology	noun	implantologie
wide area network	noun	réseau étendu
wide area network	noun	WAN
local area network	noun	réseau local
local area network	noun	LAN
local area network	noun	RLE
chlamydiosis	noun	chlamydiase
infusorium	noun	infusoire
sound law	noun	loi phonétique
sevdalinka	noun	sevdalinka
residual power	noun	pouvoir résiduel
austrofascism	noun	austrofascisme
vaper	noun	vapoteur
vaper	noun	vapoteuse
high time	noun	il est grand temps
ankle monitor	noun	bracelet électronique
felling head	noun	tête abatteuse
almost all	determiner	presque tous
alginic	adjective	alginique
virtual method	noun	fonction virtuelle
virtual method	noun	méthode virtuelle
female condom	noun	préservatif féminin
rubyist	noun	Rubyiste
apraxic	adjective	apraxique
don't worry	phrase	inquiéter
don't worry	phrase	inquiéter
don't worry	phrase	t'inquiète
transom window	noun	imposte
transom window	noun	vasistas
cyanidin	noun	cyanidine
milk jug	noun	lolo
mexicanness	noun	mexicanité
androphobe	noun	androphobe
aminogram	noun	aminogramme
relief printing	noun	taille d'épargne
petasus	noun	pétase
allied	adjective	interallié
ivorianness	noun	ivoirité
guelphic	adjective	guelfe
expert witness	noun	témoin expert
factor in	verb	prendre en compte
protistological	adjective	protistologique
loyalty card	noun	carte de fidélité
field lacrosse	noun	crosse au champ
field lacrosse	noun	lacrosse en champ
goatmeat	noun	viande de chèvre
main road	noun	rue principale
main road	noun	grande rue
share taxi	noun	taxi collectif
kitchen sink	noun	tout-venant
kitchen sink	noun	n'importe quoi
kitchen sink	noun	bric-à-brac
kitchen sink	noun	pot-pourri
kitchen sink	noun	fourre-tout
tumblelog	noun	tumblr
stoichiology	noun	stœchiologie
cynthian	adjective	cynthien
pseudoword	noun	pseudo-mot
seroconcordant	adjective	séroconcordant
i need ...	phrase	j'ai besoin de ...
i need ...	phrase	il me faut ...
selective school	noun	établissement sur dossier
protozoologist	noun	protozoologiste
protozoologist	noun	protistologue
gibibit	noun	gibibit
eumetazoan	noun	eumétazoaire
mesoglea	noun	mésoglée
parazoan	noun	parazoaire
sleep-in	noun	grasse matinée
right to work	noun	droit au travail
lesbophobia	noun	lesbophobie
quranism	noun	coranisme
genitofemoral	adjective	génitofémoral
sheeppox	noun	clavelée
castrist	noun	castriste
semiochemistry	noun	sémiochimie
mongolian spot	noun	tache mongoloïde
mongolian spot	noun	tache mongolique
mongolian spot	noun	tache bleue mongolique
mongolian spot	noun	tache pigmentaire congénitale
cricothyrotomy	noun	cricothyroïdotomie
cricothyrotomy	noun	coniotomie
nanoelectrode	noun	nanoélectrode
hair roller	noun	bigoudi
gamify	verb	ludifier
hydroscience	noun	hydroscience
cycle rickshaw	noun	velotaxi
town centre	noun	centre-ville
antixerophthalmic	adjective	antixérophtalmique
gun control	noun	contrôle des armes à feu
arms control	noun	contrôle des armements
trichloromethane	noun	trichlorométhane
sawtooth wave	noun	onde en dent
reformed	adjective	réformé
hongkongese	adjective	hongkongais
b-flat	noun	si bémol
pratītyasamutpāda	noun	coproduction conditionnée
european lobster	noun	homard européen
lava lake	noun	lac de lave
tarte tatin	noun	tarte Tatin
preacheress	noun	prédicatrice
soft sign	noun	signe mou
hard sign	noun	signe dur
khazar	noun	khazar
ridge beam	noun	panne faîtière
elementary charge	noun	charge élémentaire
swazilander	noun	Swazilandais
swazilander	noun	Swazilandaise
oghamic	adjective	oghamique
om nom nom	interjection	miam miam miam
american winterberry	noun	houx verticillé
daurian jackdaw	noun	choucas de Daourie
merlot	noun	merlot
abyssal zone	noun	abysse
king cake	noun	galette des rois
king cake	noun	gâteau des rois
king cake	noun	couronne des rois
rich as croesus	adjective	riche comme Crésus
female genital mutilation	noun	mutilations génitales féminines
coral island	noun	île corallienne
coral island	noun	ile corallienne
gated community	noun	résidence fermée
gated community	noun	quartier fermé
heat of vaporization	noun	énergie de vaporisation
freedom of association	noun	liberté d'association
fortochka	noun	vasistas
antipassive	adjective	antipassif
biting point	noun	point de patinage
fare dodger	noun	resquilleur
fare dodger	noun	resquilleuse
crystal system	noun	système cristallin
porphyrogenite	noun	porphyrogénète
hypophysitis	noun	hypophysite
triforce	noun	triforce
heart surgeon	noun	chirurgien cardiaque
red scare	noun	peur rouge
mooc	noun	CLOM
aphakic	adjective	aphake
aphakic	adjective	aphakique
sound post	noun	âme
quantum logic	noun	logique quantique
fuchsian	adjective	fuchsien
bet one's boots	verb	mettre sa main au feu
bet one's boots	verb	mettre sa main à couper
sword knot	noun	dragonne
ground ivy	noun	lierre terrestre
earthly branch	noun	branche terrestre
heavenly stem	noun	tige céleste
half-year	noun	demi-année
electric fence	noun	électrificateur de clôture
electric fence	noun	clôture électrique
passed pawn	noun	pion passé
disneyan	adjective	disneyen
liceity	noun	licéité
fonio	noun	fonio
astasia	noun	astasie
bioecology	noun	bioécologie
hyperphenylalaninemia	noun	hyperphénylalaninémie
borreliosis	noun	borréliose
hepatopancreatic	adjective	hépatopancréatique
laying on of hands	noun	imposition des mains
laying on of hands	noun	apposition des mains
ice cream parlor	noun	glacier
ice cream parlor	noun	glacerie
ice cream parlor	noun	bar laitier
menotropin	noun	ménotropine
movable type	noun	imprimerie à caractères mobiles
industrial peace	noun	paix industrielle
stroke of genius	noun	éclair de génie
phablet	noun	phablette
permutation group	noun	groupe de permutations
get ready	verb	rendre disponible
get ready	verb	disponibiliser
keep back	verb	retenir
sold out	adjective	épuisé
sold out	adjective	complet
cherry plum	noun	prunes-cerises
pond heron	noun	crabier
allocortex	noun	allocortex
romanesque	adjective	roman
move in	verb	emménager
ruthenian	adjective	ruthènien
anthoxanthin	noun	anthoxanthine
appendicolith	noun	stercolithe
apocrisiarius	noun	apocrisiaire
aurone	noun	aurone
auletris	noun	aulétride
heteropatriarchy	noun	hétéropatriarcat
